10328:	0.000013     	junker		-11.245882	9.242614
10329:	0.000013     	nationalis		-11.245882	9.242711
10330:	0.000013     	pickle		-11.245882	9.242808
10331:	0.000013     	slightest		-11.245882	9.242904
10332:	0.000013     	disowned		-11.245882	9.243001
10333:	0.000013     	ihra		-11.245882	9.243098
10334:	0.000013     	corrupted		-11.245882	9.243195
10335:	0.000013     	atiradores		-11.245882	9.243291
10336:	0.000013     	hostilities		-11.245882	9.243388
10337:	0.000013     	kya		-11.245882	9.243485
10338:	0.000013     	bezos		-11.245882	9.243582
10339:	0.000013     	dropped		-11.245882	9.243678
10340:	0.000013     	trumo		-11.245882	9.243775
10341:	0.000013     	bigot		-11.245882	9.243872
10342:	0.000013     	cuba		-11.245882	9.243969
10343:	0.000013     	bega		-11.245882	9.244065
10344:	0.000013     	alway		-11.245882	9.244162
10345:	0.000013     	anyon		-11.245882	9.244259
10346:	0.000013     	fourth		-11.245882	9.244355
10347:	0.000013     	begs		-11.245882	9.244452
10348:	0.000013     	etched		-11.245882	9.244549
10349:	0.000013     	ballroom		-11.245882	9.244645
10350:	0.000013     	misdiagnoses		-11.245882	9.244742
10351:	0.000013     	djankowicz		-11.245882	9.244838
10352:	0.000013     	floral		-11.245882	9.244935
10353:	0.000013     	receptivity		-11.245882	9.245032
10354:	0.000013     	watercolor		-11.245882	9.245128
10355:	0.000013     	investi		-11.245882	9.245225
10356:	0.000013     	liquid		-11.245882	9.245321
10357:	0.000013     	wehrum		-11.245882	9.245418
10358:	0.000013     	slowe		-11.245882	9.245514
10359:	0.000013     	exclusive		-11.245882	9.245611
10360:	0.000013     	soberan		-11.245882	9.245708
10361:	0.000013     	embezzlement		-11.245882	9.245804
10362:	0.000013     	motions		-11.245882	9.245901
10363:	0.000013     	worship		-11.245882	9.245997
10364:	0.000013     	vtb		-11.245882	9.246094
10365:	0.000013     	ronda		-11.245882	9.246190
10366:	0.000013     	wallace		-11.245882	9.246286
10367:	0.000013     	joysticks		-11.245882	9.246383
10368:	0.000013     	offers		-11.245882	9.246479
10369:	0.000013     	onnoghens		-11.245882	9.246576
10370:	0.000013     	scarecrow		-11.245882	9.246672
10371:	0.000013     	lonely		-11.245882	9.246769
10372:	0.000013     	radicals		-11.245882	9.246865
10373:	0.000013     	maior		-11.245882	9.246962
10374:	0.000013     	chuckie		-11.245882	9.247058
10375:	0.000013     	ibadan		-11.245882	9.247154
10376:	0.000013     	stahl		-11.245882	9.247251
10377:	0.000013     	realistic		-11.245882	9.247347
10378:	0.000013     	amnistia		-11.245882	9.247443
10379:	0.000013     	accomplishments		-11.245882	9.247540
10380:	0.000013     	gust		-11.245882	9.247636
10381:	0.000013     	differential		-11.245882	9.247732
10382:	0.000013     	torce		-11.245882	9.247829
10383:	0.000013     	javar		-11.245882	9.247925
10384:	0.000013     	catching		-11.245882	9.248021
10385:	0.000013     	obsession		-11.245882	9.248118
10386:	0.000013     	hysteria		-11.245882	9.248214
10387:	0.000013     	abdication		-11.245882	9.248310
10388:	0.000013     	ultimately		-11.245882	9.248407
10389:	0.000013     	attracted		-11.245882	9.248503
10390:	0.000013     	acontece		-11.245882	9.248599
10391:	0.000013     	valeur		-11.245882	9.248695
10392:	0.000013     	flatma		-11.245882	9.248792
10393:	0.000013     	attended		-11.245882	9.248888
10394:	0.000013     	emarketpl		-11.245882	9.248984
10395:	0.000013     	isakson		-11.245882	9.249080
10396:	0.000013     	grab		-11.245882	9.249176
10397:	0.000013     	motion		-11.245882	9.249273
10398:	0.000013     	ammo		-11.245882	9.249369
10399:	0.000013     	excommunicate		-11.245882	9.249465
10400:	0.000013     	surviving		-11.245882	9.249561
10401:	0.000013     	revenue		-11.245882	9.249657
10402:	0.000013     	lmaoooooooo		-11.245882	9.249753
10403:	0.000013     	howards		-11.245882	9.249850
10404:	0.000013     	oversaw		-11.245882	9.249946
10405:	0.000013     	awfully		-11.245882	9.250042
10406:	0.000013     	deflect		-11.245882	9.250138
10407:	0.000013     	peddles		-11.245882	9.250234
10408:	0.000013     	coining		-11.245882	9.250330
10409:	0.000013     	hua		-11.245882	9.250426
10410:	0.000013     	hum		-11.245882	9.250522
10411:	0.000013     	hun		-11.245882	9.250618
10412:	0.000013     	alan		-11.245882	9.250714
10413:	0.000013     	cheerleading		-11.245882	9.250810
10414:	0.000013     	enigma		-11.245882	9.250906
10415:	0.000013     	manguera		-11.245882	9.251002
10416:	0.000013     	louisana		-11.245882	9.251098
10417:	0.000013     	pra		-11.245882	9.251194
10418:	0.000013     	ana		-11.245882	9.251290
10419:	0.000013     	froth		-11.245882	9.251386
10420:	0.000013     	anc		-11.245882	9.251482
10421:	0.000013     	ant		-11.245882	9.251578
10422:	0.000013     	prt		-11.245882	9.251674
10423:	0.000013     	exchanging		-11.245882	9.251770
10424:	0.000013     	marathon		-11.245882	9.251866
10425:	0.000013     	prosperity		-11.245882	9.251962
10426:	0.000013     	conversion		-11.245882	9.252058
10427:	0.000013     	mourners		-11.245882	9.252154
10428:	0.000013     	emphasis		-11.245882	9.252250
10429:	0.000013     	skull		-11.245882	9.252346
10430:	0.000013     	fracture		-11.245882	9.252442
10431:	0.000013     	paraphrase		-11.245882	9.252537
10432:	0.000013     	othering		-11.245882	9.252633
10433:	0.000013     	uusi		-11.245882	9.252729
10434:	0.000013     	clearer		-11.245882	9.252825
10435:	0.000013     	connor		-11.245882	9.252921
10436:	0.000013     	fck		-11.245882	9.253017
10437:	0.000013     	probes		-11.245882	9.253112
10438:	0.000013     	jagmeet		-11.245882	9.253208
10439:	0.000013     	commiealien		-11.245882	9.253304
10440:	0.000013     	retrieval		-11.245882	9.253400
10441:	0.000013     	ocasio		-11.245882	9.253496
10442:	0.000013     	cuddled		-11.245882	9.253591
10443:	0.000013     	perpetrated		-11.245882	9.253687
10444:	0.000013     	solar		-11.245882	9.253783
10445:	0.000013     	salida		-11.245882	9.253879
10446:	0.000013     	derechos		-11.245882	9.253974
10447:	0.000013     	applauding		-11.245882	9.254070
10448:	0.000013     	recipe		-11.245882	9.254166
10449:	0.000013     	hack		-11.245882	9.254262
10450:	0.000013     	hace		-11.245882	9.254357
10451:	0.000013     	mister		-11.245882	9.254453
10452:	0.000013     	gulf		-11.245882	9.254549
10453:	0.000013     	analys		-11.245882	9.254644
10454:	0.000013     	kyon		-11.245882	9.254740
10455:	0.000013     	allotted		-11.245882	9.254836
10456:	0.000013     	begging		-11.245882	9.254931
10457:	0.000013     	antidemocrat		-11.245882	9.255027
10458:	0.000013     	reveal		-11.245882	9.255123
10459:	0.000013     	slaught		-11.245882	9.255218
10460:	0.000013     	seventysix		-11.245882	9.255314
10461:	0.000013     	treasonously		-11.245882	9.255409
10462:	0.000013     	eliden		-11.245882	9.255505
10463:	0.000013     	bison		-11.245882	9.255601
10464:	0.000013     	predicted		-11.245882	9.255696
10465:	0.000013     	replies		-11.245882	9.255792
10466:	0.000013     	bargain		-11.245882	9.255887
10467:	0.000013     	dickhead		-11.245882	9.255983
10468:	0.000013     	invoked		-11.245882	9.256078
10469:	0.000013     	review		-11.245882	9.256174
10470:	0.000013     	outsourcing		-11.245882	9.256269
10471:	0.000013     	weapons		-11.245882	9.256365
10472:	0.000013     	invokes		-11.245882	9.256460
10473:	0.000013     	surfaced		-11.245882	9.256556
10474:	0.000013     	arrival		-11.245882	9.256651
10475:	0.000013     	originated		-11.245882	9.256747
10476:	0.000013     	ekonomiku		-11.245882	9.256842
10477:	0.000013     	mellan		-11.245882	9.256938
10478:	0.000013     	allegations		-11.245882	9.257033
10479:	0.000013     	eschews		-11.245882	9.257129
10480:	0.000013     	successes		-11.245882	9.257224
10481:	0.000013     	priests		-11.245882	9.257319
10482:	0.000013     	prompted		-11.245882	9.257415
10483:	0.000013     	columnist		-11.245882	9.257510
10484:	0.000013     	seguridad		-11.245882	9.257606
10485:	0.000013     	eruptions		-11.245882	9.257701
10486:	0.000013     	deported		-11.245882	9.257796
10487:	0.000013     	merry		-11.245882	9.257892
10488:	0.000013     	color		-11.245882	9.257987
10489:	0.000013     	sampling		-11.245882	9.258082
10490:	0.000013     	poo		-11.245882	9.258178
10491:	0.000013     	secondbest		-11.245882	9.258273
10492:	0.000013     	lifes		-11.245882	9.258368
10493:	0.000013     	abdul		-11.245882	9.258464
10494:	0.000013     	escalated		-11.245882	9.258559
10495:	0.000013     	asesino		-11.245882	9.258654
10496:	0.000013     	helicopter		-11.245882	9.258750
10497:	0.000013     	featuring		-11.245882	9.258845
10498:	0.000013     	engine		-11.245882	9.258940
10499:	0.000013     	forecloses		-11.245882	9.259035
10500:	0.000013     	bypass		-11.245882	9.259131
10501:	0.000013     	postrevolutionary		-11.245882	9.259226
10502:	0.000013     	asuntos		-11.245882	9.259321
10503:	0.000013     	mocking		-11.245882	9.259416
10504:	0.000013     	dahlia		-11.245882	9.259511
10505:	0.000013     	sniff		-11.245882	9.259607
10506:	0.000013     	knucklehead		-11.245882	9.259702
10507:	0.000013     	lati		-11.245882	9.259797
10508:	0.000013     	demagogic		-11.245882	9.259892
10509:	0.000013     	shops		-11.245882	9.259987
10510:	0.000013     	interconnected		-11.245882	9.260082
10511:	0.000013     	corbyn		-11.245882	9.260178
10512:	0.000013     	punches		-11.245882	9.260273
10513:	0.000013     	cured		-11.245882	9.260368
10514:	0.000013     	fastest		-11.245882	9.260463
10515:	0.000013     	bccabadaee		-11.245882	9.260558
10516:	0.000013     	constructed		-11.245882	9.260653
10517:	0.000013     	events		-11.245882	9.260748
10518:	0.000013     	uhm		-11.245882	9.260843
10519:	0.000013     	mockery		-11.245882	9.260938
10520:	0.000013     	applaud		-11.245882	9.261033
10521:	0.000013     	sahara		-11.245882	9.261129
10522:	0.000013     	weed		-11.245882	9.261224
10523:	0.000013     	devoid		-11.245882	9.261319
10524:	0.000013     	qurans		-11.245882	9.261414
10525:	0.000013     	delicate		-11.245882	9.261509
10526:	0.000013     	misdescribing		-11.245882	9.261604
10527:	0.000013     	devlet		-11.245882	9.261699
10528:	0.000013     	trumpesque		-11.245882	9.261794
10529:	0.000013     	gerrymandering		-11.245882	9.261889
10530:	0.000013     	purposeful		-11.245882	9.261984
10531:	0.000013     	lucky		-11.245882	9.262079
10532:	0.000013     	melodramatic		-11.245882	9.262174
10533:	0.000013     	relief		-11.245882	9.262268
10534:	0.000013     	deflated		-11.245882	9.262363
10535:	0.000013     	inability		-11.245882	9.262458
10536:	0.000013     	clapprr		-11.245882	9.262553
10537:	0.000013     	violent		-11.245882	9.262648
10538:	0.000013     	leftwingers		-11.245882	9.262743
10539:	0.000013     	captured		-11.245882	9.262838
10540:	0.000013     	gayons		-11.245882	9.262933
10541:	0.000013     	ahorremos		-11.245882	9.263028
10542:	0.000013     	rose		-11.245882	9.263123
10543:	0.000013     	odio		-11.245882	9.263217
10544:	0.000013     	blog		-11.245882	9.263312
10545:	0.000013     	falsely		-11.245882	9.263407
10546:	0.000013     	humping		-11.245882	9.263502
10547:	0.000013     	poised		-11.245882	9.263597
10548:	0.000013     	establishments		-11.245882	9.263692
10549:	0.000013     	predetermined		-11.245882	9.263786
10550:	0.000013     	tanto		-11.245882	9.263881
10551:	0.000013     	tanta		-11.245882	9.263976
10552:	0.000013     	kennedy		-11.245882	9.264071
10553:	0.000013     	quickchecked		-11.245882	9.264165
10554:	0.000013     	buddies		-11.245882	9.264260
10555:	0.000013     	dete		-11.245882	9.264355
10556:	0.000013     	footballs		-11.245882	9.264450
10557:	0.000013     	recalls		-11.245882	9.264544
10558:	0.000013     	pussyfied		-11.245882	9.264639
10559:	0.000013     	turco		-11.245882	9.264734
10560:	0.000013     	verstehen		-11.245882	9.264829
10561:	0.000013     	dictaduras		-11.245882	9.264923
10562:	0.000013     	competition		-11.245882	9.265018
10563:	0.000013     	informant		-11.245882	9.265113
10564:	0.000013     	servicio		-11.245882	9.265207
10565:	0.000013     	caribbean		-11.245882	9.265302
10566:	0.000013     	overstay		-11.245882	9.265397
10567:	0.000013     	defenceless		-11.245882	9.265491
10568:	0.000013     	nutty		-11.245882	9.265586
10569:	0.000013     	ephraim		-11.245882	9.265680
10570:	0.000013     	quitting		-11.245882	9.265775
10571:	0.000013     	uploads		-11.245882	9.265870
10572:	0.000013     	calmed		-11.245882	9.265964
10573:	0.000013     	freedo		-11.245882	9.266059
10574:	0.000013     	lipistik		-11.245882	9.266153
10575:	0.000013     	kenet		-11.245882	9.266248
10576:	0.000013     	kalan		-11.245882	9.266343
10577:	0.000013     	purse		-11.245882	9.266437
10578:	0.000013     	wickramasinghe		-11.245882	9.266532
10579:	0.000013     	nbcs		-11.245882	9.266626
10580:	0.000013     	oc		-11.245882	9.266721
10581:	0.000013     	oa		-11.245882	9.266815
10582:	0.000013     	bunlar		-11.245882	9.266910
10583:	0.000013     	abdurrahim		-11.245882	9.267004
10584:	0.000013     	cmte		-11.245882	9.267099
10585:	0.000013     	fisa		-11.245882	9.267193
10586:	0.000013     	relocation		-11.245882	9.267288
10587:	0.000013     	rosenstein		-11.245882	9.267382
10588:	0.000013     	vested		-11.245882	9.267477
10589:	0.000013     	infernos		-11.245882	9.267571
10590:	0.000013     	jun		-11.245882	9.267665
10591:	0.000013     	spitballin		-11.245882	9.267760
10592:	0.000013     	potuslbs		-11.245882	9.267854
10593:	0.000013     	subcontractors		-11.245882	9.267949
10594:	0.000013     	neton		-11.245882	9.268043
10595:	0.000013     	preside		-11.245882	9.268137
10596:	0.000013     	sleazy		-11.245882	9.268232
10597:	0.000013     	definitions		-11.245882	9.268326
10598:	0.000013     	politico		-11.245882	9.268421
10599:	0.000013     	contributors		-11.245882	9.268515
10600:	0.000013     	cinema		-11.245882	9.268609
10601:	0.000013     	metrorail		-11.245882	9.268704
10602:	0.000013     	goals		-11.245882	9.268798
10603:	0.000013     	stumbled		-11.245882	9.268892
10604:	0.000013     	isten		-11.245882	9.268987
10605:	0.000013     	fiddled		-11.245882	9.269081
10606:	0.000013     	iga		-11.245882	9.269175
10607:	0.000013     	ign		-11.245882	9.269269
10608:	0.000013     	immunity		-11.245882	9.269364
10609:	0.000013     	aguevoneados		-11.245882	9.269458
10610:	0.000013     	grupo		-11.245882	9.269552
10611:	0.000013     	trumppompeopence		-11.245882	9.269646
10612:	0.000013     	unmitigated		-11.245882	9.269741
10613:	0.000013     	wifi		-11.245882	9.269835
10614:	0.000013     	barba		-11.245882	9.269929
10615:	0.000013     	degrad		-11.245882	9.270023
10616:	0.000013     	diss		-11.245882	9.270118
10617:	0.000013     	pti		-11.245882	9.270212
10618:	0.000013     	disa		-11.245882	9.270306
10619:	0.000013     	lacs		-11.245882	9.270400
10620:	0.000013     	dish		-11.245882	9.270494
10621:	0.000013     	alt		-11.245882	9.270588
10622:	0.000013     	mining		-11.245882	9.270683
10623:	0.000013     	glimpse		-11.245882	9.270777
10624:	0.000013     	klwp		-11.245882	9.270871
10625:	0.000013     	diplomacy		-11.245882	9.270965
10626:	0.000013     	creds		-11.245882	9.271059
10627:	0.000013     	republi		-11.245882	9.271153
10628:	0.000013     	maioria		-11.245882	9.271247
10629:	0.000013     	existir		-11.245882	9.271341
10630:	0.000013     	wils		-11.245882	9.271435
10631:	0.000013     	fah		-11.245882	9.271530
10632:	0.000013     	fai		-11.245882	9.271624
10633:	0.000013     	fal		-11.245882	9.271718
10634:	0.000013     	fam		-11.245882	9.271812
10635:	0.000013     	faa		-11.245882	9.271906
10636:	0.000013     	rebounds		-11.245882	9.272000
10637:	0.000013     	padmas		-11.245882	9.272094
10638:	0.000013     	hemu		-11.245882	9.272188
10639:	0.000013     	ranting		-11.245882	9.272282
10640:	0.000013     	occurs		-11.245882	9.272376
10641:	0.000013     	yongsan		-11.245882	9.272470
10642:	0.000013     	programme		-11.245882	9.272564
10643:	0.000013     	tem		-11.245882	9.272658
10644:	0.000013     	design		-11.245882	9.272752
10645:	0.000013     	salman		-11.245882	9.272846
10646:	0.000013     	rata		-11.245882	9.272940
10647:	0.000013     	sneisen		-11.245882	9.273033
10648:	0.000013     	calien		-11.245882	9.273127
10649:	0.000013     	ticks		-11.245882	9.273221
10650:	0.000013     	booing		-11.245882	9.273315
10651:	0.000013     	racing		-11.245882	9.273409
10652:	0.000013     	afiliaci		-11.245882	9.273503
10653:	0.000013     	sosyalist		-11.245882	9.273597
10654:	0.000013     	squatting		-11.245882	9.273691
10655:	0.000013     	shouldn		-11.245882	9.273785
10656:	0.000013     	bulusurlar		-11.245882	9.273878
10657:	0.000013     	moneypoint		-11.245882	9.273972
10658:	0.000013     	naval		-11.245882	9.274066
10659:	0.000013     	evitar		-11.245882	9.274160
10660:	0.000013     	shutdownstreit		-11.245882	9.274254
10661:	0.000013     	options		-11.245882	9.274348
10662:	0.000013     	proxy		-11.245882	9.274441
10663:	0.000013     	semites		-11.245882	9.274535
10664:	0.000013     	donut		-11.245882	9.274629
10665:	0.000013     	mme		-11.245882	9.274723
10666:	0.000013     	colleag		-11.245882	9.274816
10667:	0.000013     	fullblown		-11.245882	9.274910
10668:	0.000013     	goper		-11.245882	9.275004
10669:	0.000013     	consolation		-11.245882	9.275098
10670:	0.000013     	shits		-11.245882	9.275191
10671:	0.000013     	branded		-11.245882	9.275285
10672:	0.000013     	flat		-11.245882	9.275379
10673:	0.000013     	operators		-11.245882	9.275472
10674:	0.000013     	rosendale		-11.245882	9.275566
10675:	0.000013     	debates		-11.245882	9.275660
10676:	0.000013     	consulado		-11.245882	9.275754
10677:	0.000013     	baselde		-11.245882	9.275847
10678:	0.000013     	fadnavis		-11.245882	9.275941
10679:	0.000013     	bashir		-11.245882	9.276034
10680:	0.000013     	challenging		-11.245882	9.276128
10681:	0.000013     	conspire		-11.245882	9.276222
10682:	0.000013     	gericht		-11.245882	9.276315
10683:	0.000013     	allege		-11.245882	9.276409
10684:	0.000013     	revis		-11.245882	9.276503
10685:	0.000013     	reputation		-11.245882	9.276596
10686:	0.000013     	pinochet		-11.245882	9.276690
10687:	0.000013     	delaney		-11.245882	9.276783
10688:	0.000013     	oye		-11.245882	9.276877
10689:	0.000013     	buzzword		-11.245882	9.276970
10690:	0.000013     	canookistan		-11.245882	9.277064
10691:	0.000013     	hoisting		-11.245882	9.277158
10692:	0.000013     	laurenhe		-11.245882	9.277251
10693:	0.000013     	profited		-11.245882	9.277345
10694:	0.000013     	shade		-11.245882	9.277438
10695:	0.000013     	afueras		-11.245882	9.277532
10696:	0.000013     	mcflopsweat		-11.245882	9.277625
10697:	0.000013     	ger		-11.245882	9.277719
10698:	0.000013     	developed		-11.245882	9.277812
10699:	0.000013     	nonperformance		-11.245882	9.277906
10700:	0.000013     	developer		-11.245882	9.277999
10701:	0.000013     	ponerse		-11.245882	9.278092
10702:	0.000013     	alter		-11.245882	9.278186
10703:	0.000013     	cocceius		-11.245882	9.278279
10704:	0.000013     	sucking		-11.245882	9.278373
10705:	0.000013     	predator		-11.245882	9.278466
10706:	0.000013     	fuckface		-11.245882	9.278560
10707:	0.000013     	brutally		-11.245882	9.278653
10708:	0.000013     	demwits		-11.245882	9.278746
10709:	0.000013     	scandinavia		-11.245882	9.278840
10710:	0.000013     	orrr		-11.245882	9.278933
10711:	0.000013     	trifecta		-11.245882	9.279027
10712:	0.000013     	legend		-11.245882	9.279120
10713:	0.000013     	characterized		-11.245882	9.279213
10714:	0.000013     	shahbaz		-11.245882	9.279307
10715:	0.000013     	needless		-11.245882	9.279400
10716:	0.000013     	oppressed		-11.245882	9.279493
10717:	0.000013     	venezuelaya		-11.245882	9.279587
10718:	0.000013     	adhere		-11.245882	9.279680
10719:	0.000013     	reverend		-11.245882	9.279773
10720:	0.000013     	wayyyyy		-11.245882	9.279866
10721:	0.000013     	mexicos		-11.245882	9.279960
10722:	0.000013     	elengwa		-11.245882	9.280053
10723:	0.000013     	kahden		-11.245882	9.280146
10724:	0.000013     	selfpreservation		-11.245882	9.280239
10725:	0.000013     	treaty		-11.245882	9.280333
10726:	0.000013     	wll		-11.245882	9.280426
10727:	0.000013     	divorce		-11.245882	9.280519
10728:	0.000013     	delegitimize		-11.245882	9.280612
10729:	0.000013     	wld		-11.245882	9.280706
10730:	0.000013     	dine		-11.245882	9.280799
10731:	0.000013     	flashes		-11.245882	9.280892
10732:	0.000013     	sympathy		-11.245882	9.280985
10733:	0.000013     	democraps		-11.245882	9.281078
10734:	0.000013     	baselessly		-11.245882	9.281172
10735:	0.000013     	passes		-11.245882	9.281265
10736:	0.000013     	tougher		-11.245882	9.281358
10737:	0.000013     	pagar		-11.245882	9.281451
10738:	0.000013     	cluleless		-11.245882	9.281544
10739:	0.000013     	doomsday		-11.245882	9.281637
10740:	0.000013     	prescient		-11.245882	9.281730
10741:	0.000013     	gleefully		-11.245882	9.281823
10742:	0.000013     	pains		-11.245882	9.281917
10743:	0.000013     	krkfkfjfkflkdjfkd		-11.245882	9.282010
10744:	0.000013     	yogis		-11.245882	9.282103
10745:	0.000013     	nagging		-11.245882	9.282196
10746:	0.000013     	slowed		-11.245882	9.282289
10747:	0.000013     	fruads		-11.245882	9.282382
10748:	0.000013     	risks		-11.245882	9.282475
10749:	0.000013     	neuterin		-11.245882	9.282568
10750:	0.000013     	risky		-11.245882	9.282661
10751:	0.000013     	reauthorized		-11.245882	9.282754
10752:	0.000013     	uniforms		-11.245882	9.282847
10753:	0.000013     	kline		-11.245882	9.282940
10754:	0.000013     	beziehungen		-11.245882	9.283033
10755:	0.000013     	gall		-11.245882	9.283126
10756:	0.000013     	cobrar		-11.245882	9.283219
10757:	0.000013     	deripaskas		-11.245882	9.283312
10758:	0.000013     	interferes		-11.245882	9.283405
10759:	0.000013     	bacteria		-11.245882	9.283498
10760:	0.000013     	genetically		-11.245882	9.283591
10761:	0.000013     	ipsos		-11.245882	9.283684
10762:	0.000013     	critics		-11.245882	9.283777
10763:	0.000013     	exem		-11.245882	9.283870
10764:	0.000013     	tuvi		-11.245882	9.283963
10765:	0.000013     	architects		-11.245882	9.284055
10766:	0.000013     	cigarette		-11.245882	9.284148
10767:	0.000013     	bigpicture		-11.245882	9.284241
10768:	0.000013     	seasons		-11.245882	9.284334
10769:	0.000013     	schl		-11.245882	9.284427
10770:	0.000013     	sankalp		-11.245882	9.284520
10771:	0.000013     	dealers		-11.245882	9.284613
10772:	0.000013     	pandering		-11.245882	9.284705
10773:	0.000013     	somebo		-11.245882	9.284798
10774:	0.000013     	nondemocrats		-11.245882	9.284891
10775:	0.000013     	wiesenthalcentrets		-11.245882	9.284984
10776:	0.000013     	felon		-11.245882	9.285077
10777:	0.000013     	font		-11.245882	9.285170
10778:	0.000013     	greediest		-11.245882	9.285262
10779:	0.000013     	bff		-11.245882	9.285355
10780:	0.000013     	derry		-11.245882	9.285448
10781:	0.000013     	endlessly		-11.245882	9.285541
10782:	0.000013     	camel		-11.245882	9.285633
10783:	0.000013     	starters		-11.245882	9.285726
10784:	0.000013     	unilaterally		-11.245882	9.285819
10785:	0.000013     	counterpoint		-11.245882	9.285912
10786:	0.000013     	william		-11.245882	9.286004
10787:	0.000013     	multimillionaire		-11.245882	9.286097
10788:	0.000013     	furnaces		-11.245882	9.286190
10789:	0.000013     	cote		-11.245882	9.286282
10790:	0.000013     	hig		-11.245882	9.286375
10791:	0.000013     	yamuna		-11.245882	9.286468
10792:	0.000013     	consensual		-11.245882	9.286560
10793:	0.000013     	activity		-11.245882	9.286653
10794:	0.000013     	sustainable		-11.245882	9.286746
10795:	0.000013     	relentless		-11.245882	9.286838
10796:	0.000013     	suckling		-11.245882	9.286931
10797:	0.000013     	ara		-11.245882	9.287024
10798:	0.000013     	pvc		-11.245882	9.287116
10799:	0.000013     	ari		-11.245882	9.287209
10800:	0.000013     	barn		-11.245882	9.287301
10801:	0.000013     	reup		-11.245882	9.287394
10802:	0.000013     	learns		-11.245882	9.287487
10803:	0.000013     	nailed		-11.245882	9.287579
10804:	0.000013     	vont		-11.245882	9.287672
10805:	0.000013     	slapped		-11.245882	9.287764
10806:	0.000013     	nadar		-11.245882	9.287857
10807:	0.000013     	obstructionism		-11.245882	9.287949
10808:	0.000013     	numerous		-11.245882	9.288042
10809:	0.000013     	soli		-11.245882	9.288134
10810:	0.000013     	initially		-11.245882	9.288227
10811:	0.000013     	outfit		-11.245882	9.288319
10812:	0.000013     	betrayed		-11.245882	9.288412
10813:	0.000013     	cija		-11.245882	9.288504
10814:	0.000013     	relying		-11.245882	9.288597
10815:	0.000013     	prescription		-11.245882	9.288689
10816:	0.000013     	license		-11.245882	9.288782
10817:	0.000013     	roman		-11.245882	9.288874
10818:	0.000013     	context		-11.245882	9.288967
10819:	0.000013     	barssssssss		-11.245882	9.289059
10820:	0.000013     	reside		-11.245882	9.289152
10821:	0.000013     	ranchers		-11.245882	9.289244
10822:	0.000013     	guzman		-11.245882	9.289336
10823:	0.000013     	perol		-11.245882	9.289429
10824:	0.000013     	vardi		-11.245882	9.289521
10825:	0.000013     	weasel		-11.245882	9.289614
10826:	0.000013     	village		-11.245882	9.289706
10827:	0.000013     	pp		-11.245882	9.289798
10828:	0.000013     	nader		-11.245882	9.289891
10829:	0.000013     	dug		-11.245882	9.289983
10830:	0.000013     	homens		-11.245882	9.290075
10831:	0.000013     	sondages		-11.245882	9.290168
10832:	0.000013     	dorchester		-11.245882	9.290260
10833:	0.000013     	natl		-11.245882	9.290352
10834:	0.000013     	foobanks		-11.245882	9.290445
10835:	0.000013     	manifort		-11.245882	9.290537
10836:	0.000013     	marche		-11.245882	9.290629
10837:	0.000013     	advocating		-11.245882	9.290721
10838:	0.000013     	civility		-11.245882	9.290814
10839:	0.000013     	evaluated		-11.245882	9.290906
10840:	0.000013     	gute		-11.245882	9.290998
10841:	0.000013     	phuck		-11.245882	9.291091
10842:	0.000013     	periodistas		-11.245882	9.291183
10843:	0.000013     	culpa		-11.245882	9.291275
10844:	0.000013     	antithesis		-11.245882	9.291367
10845:	0.000013     	eldoret		-11.245882	9.291459
10846:	0.000013     	inthemiddle		-11.245882	9.291552
10847:	0.000013     	demos		-11.245882	9.291644
10848:	0.000013     	investigaciones		-11.245882	9.291736
10849:	0.000013     	behal		-11.245882	9.291828
10850:	0.000013     	ria		-11.245882	9.291920
10851:	0.000013     	minim		-11.245882	9.292013
10852:	0.000013     	propping		-11.245882	9.292105
10853:	0.000013     	entonces		-11.245882	9.292197
10854:	0.000013     	flgs		-11.245882	9.292289
10855:	0.000013     	podhoretz		-11.245882	9.292381
10856:	0.000013     	predijo		-11.245882	9.292473
10857:	0.000013     	protesters		-11.245882	9.292565
10858:	0.000013     	manpilater		-11.245882	9.292657
10859:	0.000013     	weenies		-11.245882	9.292750
10860:	0.000013     	kgotso		-11.245882	9.292842
10861:	0.000013     	kraken		-11.245882	9.292934
10862:	0.000013     	dared		-11.245882	9.293026
10863:	0.000013     	cheer		-11.245882	9.293118
10864:	0.000013     	hags		-11.245882	9.293210
10865:	0.000013     	inspirational		-11.245882	9.293302
10866:	0.000013     	stating		-11.245882	9.293394
10867:	0.000013     	outoftouch		-11.245882	9.293486
10868:	0.000013     	facial		-11.245882	9.293578
10869:	0.000013     	ganando		-11.245882	9.293670
10870:	0.000013     	apoiando		-11.245882	9.293762
10871:	0.000013     	competitive		-11.245882	9.293854
10872:	0.000013     	racially		-11.245882	9.293946
10873:	0.000013     	parmi		-11.245882	9.294038
10874:	0.000013     	wilfull		-11.245882	9.294130
10875:	0.000013     	exclusively		-11.245882	9.294222
10876:	0.000013     	mpumalanga		-11.245882	9.294314
10877:	0.000013     	violations		-11.245882	9.294406
10878:	0.000013     	sheeple		-11.245882	9.294498
10879:	0.000013     	assaul		-11.245882	9.294590
10880:	0.000013     	skeptical		-11.245882	9.294682
10881:	0.000013     	lja		-11.245882	9.294773
10882:	0.000013     	confront		-11.245882	9.294865
10883:	0.000013     	commanders		-11.245882	9.294957
